created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-20 10:21:06 UTC,"MEXC will list $ZHT  in the Innovation Zone under ZHT/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 11:00 Oct 20 (UTC)  🎁ZHT Deposit and Trading Contest - 420,000 $ZHT to be Won  Details:  https://t.co/lMW4ouUPqM  #ZeroHybrid #MEXCGlobal #Crypto  https://t.co/oAw6TtkMbt",mexc_global,"['zerohybrid', 'mexcglobal', 'crypto']","['zht', 'zht']",10,44,23
2021-10-20 02:33:30 UTC,"It's the last day of the $DFI Deposit and Trading Contest 🏆   Don't miss out your chance to win from the 50,000 $USDT prize pool!  Quick access to trade ▶️  https://t.co/nWAgucXiwa  #DfiStarter #Dfinity #MEXCGlobal",mexc_global,"['dfistarter', 'dfinity', 'mexcglobal']","['dfi', 'usdt']",9,37,8
2021-10-19 12:18:22 UTC,"MEXC will list $EVRY  in the Innovation Zone under EVRY/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Oct 20 (UTC)  🏆EVRY Deposit and Trading Contest - 400,000 $EVRY to be Won  Details:  https://t.co/nsdRerrXZD  #Evrynet #MEXCGlobal #Kickstarter  https://t.co/8VCiv8aa8L",mexc_global,"['evrynet', 'mexcglobal', 'kickstarter']","['evry', 'evry']",5,36,20
2021-10-19 09:17:51 UTC,MEXC Global will list $SSV  in the Assessment Zone under SSV/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Oct 19 (UTC)  Details:  https://t.co/vH3steZ0A4  #Bloxstaking #SSVNetwork #MEXCGlobal  https://t.co/HkzPy7YvbA,mexc_global,"['bloxstaking', 'ssvnetwork', 'mexcglobal']",['ssv'],12,68,33
2021-10-19 06:23:49 UTC,"$AAA/USDT trading is now available on #MEXCGlobal 👉 https://t.co/q1iU8On70b  Trade to win from the 18,000,000 $AAA prize pool 🎁  Details:  https://t.co/mTawZ2xmFl  #MoonRabbit #NFTs #cryptocurrencies",mexc_global,"['mexcglobal', 'moonrabbit', 'nfts', 'cryptocurrencies']","['aaa', 'aaa']",6,28,10
2021-10-18 14:48:15 UTC,$BNPL/USDT trading goes LIVE in 12mins!  Get ready to trade 👉  https://t.co/ViMk0woUBd  #BNPLPay #MEXCGlobal  https://t.co/kePBM7Oq0h,mexc_global,"['bnplpay', 'mexcglobal']",['bnpl'],6,26,53
2021-10-18 14:15:36 UTC,MEXC will list $BNPL  in the Innovation Zone under BNPL/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Oct 18 (UTC)  Details:  https://t.co/iRO0eFEBvp  #BNPLPay #DeFi #CeFi  https://t.co/KOnmQgxrvT,mexc_global,"['bnplpay', 'defi', 'cefi']",['bnpl'],11,44,16
2021-10-18 13:48:39 UTC,$ADS/USDT trading goes LIVE in 12mins!  Get ready to trade 👉  https://t.co/AyyCFwHI4W  #AlkimiExchange #Crypto #MEXCGlobal  https://t.co/rWGkPzUP4w,mexc_global,"['alkimiexchange', 'crypto', 'mexcglobal']",['ads'],4,28,7
2021-10-18 06:44:45 UTC,$MONI/USDT trading goes LIVE in 15mins!  Get ready to trade ▶️  https://t.co/svJsiFck6x  #MonstaInfinite #Crypto  https://t.co/U7xyEhcC0L,mexc_global,"['monstainfinite', 'crypto']",['moni'],21,61,24
2021-10-17 12:05:11 UTC,MEXC will list $ADS  in the Innovation Zone under ADS/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 14:00 Oct 18 (UTC)  Details:  https://t.co/HEQj30N3g3  #AlkimiExchange #cryptocurrencies  https://t.co/zIRNHuhjbJ,mexc_global,"['alkimiexchange', 'cryptocurrencies']",['ads'],38,141,40
2021-10-17 11:34:12 UTC,$SIN/USDT trading goes LIVE in 25mins!  Get ready to trade 👉 https://t.co/2S1inThWNP  #SinCity #P2E  https://t.co/BeBITWYdxF,mexc_global,"['sincity', 'p2e']",['sin'],10,47,10
2021-10-17 10:22:12 UTC,"MEXC will list $MONI  in the Assessment Zone under MONI/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 07:00 Oct 18 (UTC)  🏆MONI Deposit and Trading Contest - 6,000 $MONI to be Won  Details:  https://t.co/OIJng2nAUe  #MonstaInfinite #BSC #NFTgames  https://t.co/SOJs2VyRqf",mexc_global,"['monstainfinite', 'bsc', 'nftgames']","['moni', 'moni']",46,117,29
2021-10-17 04:20:49 UTC,"MEXC will list $SIN  in the Innovation Zone under SIN/USDT trading pair.   ✅Deposit &amp; Withdrawal: opened ✅Trading: 12:00 Oct 17 (UTC)  🎁SIN Deposit and Trading Contest - 500,000 $SIN to be Won  Details:  https://t.co/Ev3kNenWkk  #SinCity #MEXCGlobal #Metaverse #P2E  https://t.co/XxwE0ffE2J",mexc_global,"['sincity', 'mexcglobal', 'metaverse', 'p2e']","['sin', 'sin']",34,96,28
2021-10-16 07:43:32 UTC,"🚨 For our next episode of 26 Questions, we will be inviting  as our guest.   Do leave your questions for  down below! 20 questions will be picked, and you will walk away with USDT🎁   Start commenting your questions below now!!!!🔥   #AskMEXC #MOVR  https://t.co/v1hdewAaMy",mexc_global,"['askmexc', 'movr']",[],102,276,408
2021-10-15 13:42:42 UTC,$DFI/USDT trading goes LIVE in 18mins!  Get ready to trade 👉 https://t.co/nWAgucXiwa  #DFINITY #Dfistarter #MEXCGlobal  https://t.co/ttXPud8il7,mexc_global,"['dfinity', 'dfistarter', 'mexcglobal']",['dfi'],19,34,24
2021-10-15 12:36:04 UTC,$MOVD/USDT trading goes live in 25mins🎉  Get ready to trade ➡️  https://t.co/9e1Pka5Ax0  #MOVENetwork #MEXCGlobal  https://t.co/x4XdYTAswB,mexc_global,"['movenetwork', 'mexcglobal']",['movd'],13,39,24
2021-10-15 11:05:59 UTC,MEXC will list $NFS  in the Assessment Zone under NFS/USDT trading pair.  ✅Deposit &amp; Withdrawal: Activated ✅Trading: 12:00 Oct 15(UTC)  Details:  https://t.co/cRLgw0PMhH  $NFans #GameFi #Metaverse  https://t.co/mrsQPXBfE9,mexc_global,"['gamefi', 'metaverse']","['nfs', 'nfans']",7,31,11
2021-10-15 10:34:37 UTC,$GEMG/USDT trading goes LIVE in 25mins 🔥  Get ready to trade ▶️  https://t.co/vD9cKIgq1i  #GemGuardian #NFTs #MEXCGlobal  https://t.co/jtBPGy52Wb,mexc_global,"['gemguardian', 'nfts', 'mexcglobal']",['gemg'],12,42,14
2021-10-15 10:19:09 UTC,MEXC will list $MOVD  in the Innovation Zone under MOVD/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Oct 15 (UTC)  Details:  https://t.co/3ev8Xq1ACY  #MOVENetwork #NFTs #MEXCGlobal  https://t.co/LvC1j3qctt,mexc_global,"['movenetwork', 'nfts', 'mexcglobal']",['movd'],16,52,16
2021-10-15 10:07:23 UTC,"MEXC will list $MAT  in the Innovation Zone under MAT/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Oct 16 (UTC)  🏆MAT Deposit and Trading Contest - Claim from a 10,000 $MAT prize pool  Details:  https://t.co/9RnrzD5zpO  #MyMasterWar #DeFi #NFTs  https://t.co/d4HMq8iKlW",mexc_global,"['mymasterwar', 'defi', 'nfts']","['mat', 'mat']",40,102,41
2021-10-15 08:31:40 UTC,"$FODL/USDT trading goes live in 30mins! Get ready!  🎁Deposit to Share 10,000 $USDT Rewards ⏰07:15 Oct 15 - 16:00 Oct 18 (UTC)  Details:  https://t.co/K2JcI2pLFB  #FodlFinance #DeFi  https://t.co/TFkkK07Ddk",mexc_global,"['fodlfinance', 'defi']","['fodl', 'usdt']",8,34,24
2021-10-15 05:34:52 UTC,"$STARL/USDT trading is now LIVE 👉  https://t.co/MXLMhwDjQ0  Deposit and trading to win from the 2,000,000,000 $STARL prize pool 🔥  Details:  https://t.co/fTJftNqFdY  #StarLink #Metaverse #MEXCGlobal",mexc_global,"['starlink', 'metaverse', 'mexcglobal']","['starl', 'starl']",38,85,63
2021-10-15 03:42:48 UTC,"STRP/USDT is now LIVE on #MEXCGlobal 📈  Deposit to grab a share from the 10,000 $USDT prize pool 🎁  Quick access to trade 👇 https://t.co/MZTbhZY41f  #StripsFinance #Derivatives #Arbitrum  https://t.co/pjyYxzGtv5",mexc_global,"['mexcglobal', 'stripsfinance', 'derivatives', 'arbitrum']",['usdt'],22,57,43
2021-10-15 03:12:16 UTC,"#MEXCGlobal and is now the leading centralized exchange and main marketplace for $STRP , ranking No. 8 as its token holder🔥  Deposit &amp; trade STRP/USDT: 👉 https://t.co/OKp0szwTKF  #StripsFinance #DeFi #Arbitrum  https://t.co/kHFTm97hni",mexc_global,"['mexcglobal', 'stripsfinance', 'defi', 'arbitrum']",['strp'],15,35,21
2021-10-15 02:33:07 UTC,"📈 $FINA/USDT trading is now available on .   🎁Deposit to grab from the 10,000 $FINA prize pool  Entrance &gt;&gt;  https://t.co/ck0nYKyjj8  #DefinaFinance #GameFi #MEXCGlobal",mexc_global,"['definafinance', 'gamefi', 'mexcglobal']","['fina', 'fina']",13,34,14
2021-10-14 14:27:07 UTC,"MEXC will list $STRP  in the Assessment Zone under STRP/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 15:00 Oct 14 (UTC)  🎁Deposit to Share 10,000 $USDT  Details:  https://t.co/tqA80vqSv1  #StripsFinance #Arbitrum #Derivatives  https://t.co/muMTlMKL8f",mexc_global,"['stripsfinance', 'arbitrum', 'derivatives']","['strp', 'usdt']",12,49,29
2021-10-14 11:34:47 UTC,"MEXC will list $GEMG  in the Innovation Zone under GEMG/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 11:00 Oct 15 (UTC)  🏆GEMG Deposit and Trading Contest - 25,000 $GEMG to be Won  Details:  https://t.co/wsFELBCWrn  #GemGuardian #NFTs #BSC  https://t.co/5Fq1FNucx6",mexc_global,"['gemguardian', 'nfts', 'bsc']","['gemg', 'gemg']",79,173,38
2021-10-14 09:08:17 UTC,$AAA/USDT trading goes LIVE in 52mins!  Get ready to trade 👉   https://t.co/q1iU8On70b  #MoonRabbit #MEXCGlobal  https://t.co/58TRdzFjXh,mexc_global,"['moonrabbit', 'mexcglobal']",['aaa'],17,82,21
2021-10-14 07:48:14 UTC,"🚨 For our next episode of 26 Questions, we will be inviting  as our guest.   Do leave your questions for Korapat down below! 20 questions will be picked, and you will walk away with USDT🎁   Start commenting your questions below now!!!!🔥   #AskMEXC #EVRY #Evrynet  https://t.co/JNSlyBGtGO",mexc_global,"['askmexc', 'evry', 'evrynet']",[],46,82,347
2021-10-14 06:08:43 UTC,"MEXC will list #DFI  in the Innovation Zone under DFI/USDT trading pair.  ✅Deposit &amp; Withdrawal: 12:00 Oct 15 (UTC) ✅Trading: 14:00 Oct 15 (UTC)  🏆DFI Deposit and Trading Contest - Claim from a 50,000 $USDT prize pool  Details:  https://t.co/Js1KDNcYdQ  #DFINITY  https://t.co/QdlreeqZ0i",mexc_global,"['dfi', 'dfinity']",['usdt'],25,87,36
2021-10-14 04:34:58 UTC,$MDF/USDT trading goes LIVE in 25mins 🔥  Get ready to trade &gt;&gt;  https://t.co/BXmcIt2UiR  #MatrixETF #MEXCGlobal  https://t.co/aGwZOFSW4N,mexc_global,"['matrixetf', 'mexcglobal']",['mdf'],6,19,8
2021-10-14 02:45:56 UTC,"$AAA/USDT trading will go LIVE at 10:00 Oct 14 (UTC). Mark your calendar 🔥  Stake $MX, $USDT or $TRX to yield farm $AAA in the meanwhile.  Entrance &gt;&gt;  https://t.co/sOjkNeIiMX  #MoonRabbit #Staking #CryptoNews  https://t.co/O8p0R6swBP",mexc_global,"['moonrabbit', 'staking', 'cryptonews']","['aaa', 'mx', 'usdt', 'trx', 'aaa']",8,24,5
2021-10-13 15:44:31 UTC,"MEXC will list $OPUL  in the Innovation Zone under OPUL/USDT trading pair.   ✅Deposit &amp; Withdrawal: opened ✅Trading: 12:00 Oct 14 (UTC)  🏆OPUL Trading Contest - 30,000 $OPUL to be Won  Details:  https://t.co/5sgbFOxZk9  #Opulous #MEXCGlobal #NFTs #DeFi  https://t.co/OCcMEyG4Ga",mexc_global,"['opulous', 'mexcglobal', 'nfts', 'defi']","['opul', 'opul']",51,177,46
2021-10-13 12:49:41 UTC,$STARL/USDT trading goes LIVE in 10mins!  Get ready to trade ▶️  https://t.co/MXLMhwDjQ0  #StarLink #Crypto #MEXCGlobal  https://t.co/uHI7Dl1FRC,mexc_global,"['starlink', 'crypto', 'mexcglobal']",['starl'],24,62,36
2021-10-13 12:27:51 UTC,"MEXC will list $FINA  in the Assessment Zone under FINA/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:30 Oct 13 (UTC)  🎁Deposit to Share 10,000 $FINA Rewards  Details:  https://t.co/adJdhLrqt7  #DefinaFinance #DeFi #NFTs  https://t.co/tHMY0T3hwh",mexc_global,"['definafinance', 'defi', 'nfts']","['fina', 'fina']",36,98,39
2021-10-13 11:18:38 UTC,MEXC will list $UM  in the Assessment Zone under UM/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 12:00 Oct 13 (UTC)  Details:  https://t.co/af0j9xMgmn  #ContinuumWorld #P2E #NFTs  https://t.co/EHDXdn7g72,mexc_global,"['continuumworld', 'p2e', 'nfts']",['um'],189,306,32
2021-10-13 09:19:15 UTC,"📈MEXC will list $AAA  in the Innovation Zone under AAA/USDT trading pair at 10:00 Oct 14 (UTC).  🔨Launching the 86th Session “MX DeFi” - Stake $MX, $USDT or $TRX to Earn Yield $AAA  Details:  https://t.co/xSc5E3alTG  #MoonRabbit #Web2 #DeFi  https://t.co/E7SRWYnGGt",mexc_global,"['moonrabbit', 'web2', 'defi']","['aaa', 'mx', 'usdt', 'trx', 'aaa']",82,227,65
2021-10-13 09:08:42 UTC,HOW MANY ARE THERE? 👀    Comment below the number of $EVRY tokens and what u are most excited about  👇    🚨20 lucky winners will be rewarded with 10 USDT each🔥   Contest ends 15 Oct 21 1800 hrs (UTC+8).   U know the drill🚀Let's start❗  https://t.co/FTG99dMB5H,mexc_global,[],['evry'],89,132,151
2021-10-13 07:09:18 UTC,$OHM/USDT trading goes LIVE in 52mins.  Get ready to trade ➡️  https://t.co/r8GOU4X4K8  #OLYMPUS #Crypto #MEXCGlobal  https://t.co/MaWDx9Vocb,mexc_global,"['olympus', 'crypto', 'mexcglobal']",['ohm'],7,34,16
2021-10-13 05:27:46 UTC,MEXC will list $OHM  in the Assessment Zone under OHM/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 08:00 Oct 13 (UTC)  Details:  https://t.co/OZwC3efX5X  #DAO #Olympus #Crypto  https://t.co/79yZVhTGvl,mexc_global,"['dao', 'olympus', 'crypto']",['ohm'],8,43,20
2021-10-13 05:23:00 UTC,"MEXC will list $MDF  in the Innovation Zone under MDF/USDT trading pair.  ✅Deposit &amp; Withdrawal: opened ✅Trading: 05:00 Oct 14 (UTC)  🏆MDF Trading Contest - 150,000 $MDF to be Won  Details:  https://t.co/tViwgDhE77  #MatrixETF #ETFs #Solana #DeFi  https://t.co/4FyKAV3DLi",mexc_global,"['matrixetf', 'etfs', 'solana', 'defi']","['mdf', 'mdf']",26,75,18
2021-10-12 13:29:49 UTC,MEXC will list $KWT  in the Innovation Zone under KWT/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Oct 12 (UTC)  Details:  https://t.co/OY7fUxOucQ  #KawaiiIslands #GameFi #MEXCGlobal #P2E  https://t.co/MBoKGVrPL3,mexc_global,"['kawaiiislands', 'gamefi', 'mexcglobal', 'p2e']",['kwt'],39,121,44
2021-10-12 13:18:07 UTC,"MEXC will list $STARL  in the Innovation Zone under STARL/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 13:00 Oct 13 (UTC)  🏆STARL Deposit and Trading Contest - 2,000,000,000 $STARL to be Won  Details:  https://t.co/TlT34cyIk6  #StarLink #Metaverse  https://t.co/NcwfeJfQz9",mexc_global,"['starlink', 'metaverse']","['starl', 'starl']",143,337,402
2021-10-11 09:40:31 UTC,$INSTA/USDT trading goes LIVE in 20mins!  Get ready to trade ▶️  https://t.co/OHQP6u7ozs  #Instaraise #Tezos #MEXCGlobal  https://t.co/vgPsW1uMYk,mexc_global,"['instaraise', 'tezos', 'mexcglobal']",['insta'],29,64,38
2021-10-11 06:10:59 UTC,"MEXC will list $KOL  in the Innovation Zone under KOL/USDT trading pair at 12:00 Oct 12 (UTC).   🎁10ppl &amp; 125 $KOL ✅Follow  &amp;   ✅Like, RT and tag 3 friends ✅Comment #Kollect &amp; #MEXCGlobal  Details:  https://t.co/udNuuTXM3O  https://t.co/pkzCQQhzM2",mexc_global,"['kollect', 'mexcglobal']","['kol', 'kol']",983,1336,1102
2021-10-11 03:35:01 UTC,"🚀$INSTA/USDT trading will go live 10:00 on Oct 11 (UTC).  🔨Stake $MX, $USDT, or $INSTA to earn $INSTA   Quick access 👉 https://t.co/sOjkNeIiMX  #Instaraise #MEXCGlobal #Staking  https://t.co/DUAs4TYUkV",mexc_global,"['instaraise', 'mexcglobal', 'staking']","['mx', 'usdt', 'insta', 'insta']",5,29,16
2021-10-11 02:13:51 UTC,MEXC will list $DSG  in the Assessment Zone under $DSG/USDT trading pair.  ✅Deposit &amp; Withdrawal: Activated ✅ Trading: 03:00 Oct 11 (UTC)  Details:  https://t.co/HjuhlsJfup  #Dinosaureggs #Metaverse #NFTs  https://t.co/zaKXXp7wMR,mexc_global,"['dinosaureggs', 'metaverse', 'nfts']","['dsg', 'dsg']",12,68,18
2021-10-10 15:39:13 UTC,"MEXC will list $VEX  in the Innovation Zone under VEX/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Oct 12 (UTC)  🎁VEX Deposit and Trading Contest - 2,860,000 $VEX to be Won  Details:  https://t.co/MRjjhHQsTZ  #Vexanium #Blockchain #Crypto  https://t.co/UKlb2p7A7r",mexc_global,"['vexanium', 'blockchain', 'crypto']","['vex', 'vex']",67,172,91
2021-10-10 13:54:21 UTC,$HCT/USDT trading goes LIVE in 6mins📈  Get ready to trade &gt;&gt;  https://t.co/QX9DbBcZhv  #HurricaneSwap #MEXCGlobal  https://t.co/hjqmVBr4mc,mexc_global,"['hurricaneswap', 'mexcglobal']",['hct'],7,39,13
2021-10-10 11:04:18 UTC,MEXC will list $TFI  in the Innovation Zone under TFI/USDT trading pair.  ✅Deposit &amp; Withdrawal: Activated ✅Trading: 12:00 Oct 10 (UTC)  Details:  https://t.co/t83C4ucmRD  #TomoFinance #DeFi #MEXCGlobal  https://t.co/UaHZpCwWp9,mexc_global,"['tomofinance', 'defi', 'mexcglobal']",['tfi'],14,85,19
2021-10-10 09:13:09 UTC,"$INSTA MX DeFi is on-going!  🔨Stake $MX, $USDT or $INSTA to earn yield $INSTA  Entrance 👉  https://t.co/sOjkNeIiMX  #Instaraise #Staking #YieldFarming  https://t.co/Am7z6yCWh6",mexc_global,"['instaraise', 'staking', 'yieldfarming']","['insta', 'mx', 'usdt', 'insta', 'insta']",7,40,32
2021-10-10 05:05:49 UTC,"HCT/USDT trading will go LIVE at 14:00 on Oct 10 (UTC). Mark your calendar 📈  Meanwhile, $HCT C2C PUSH trading is available at  https://t.co/Bdi8b1Az4D 🚀  #HurricaneSwap #DeFi  https://t.co/CtyoZAZZJt",mexc_global,"['hurricaneswap', 'defi']",['hct'],5,47,17
2021-10-10 03:15:07 UTC,MEXC will list $BIN  in the Innovation Zone under BIN/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Oct 12 (UTC)  Details:  https://t.co/91M4x3V3P5  #Binemon #NFTs #MEXCGlobal  https://t.co/XIh3e9WMW1,mexc_global,"['binemon', 'nfts', 'mexcglobal']",['bin'],100,331,65
2021-10-09 15:27:54 UTC,🚀MEXC will list $HCT  in the Innovation Zone under HCT/USDT trading pair at 14:00 on Oct 10 (UTC).  🔗Details:  https://t.co/AOCeic5NKP  #HurricaneSam #DeFi #Avalanche   #MEXCGlobal  https://t.co/jinBGaqkKl,mexc_global,"['hurricanesam', 'defi', 'avalanche', 'mexcglobal']",['hct'],52,260,47
2021-10-09 07:29:25 UTC,"📈MEXC will list $INSTA  in the Innovation Zone under INSTA/USDT trading pair at 10:00 on Oct 11 (UTC).  🔨Launching the 85th MX DeFi - Stake $MX, $USDT or $INSTA to earn yield $INSTA  Details:  https://t.co/qMvmZj3tWK  #Instaraise #Tezos #Staking #YieldFarm  https://t.co/ZU7K2jxONn",mexc_global,"['instaraise', 'tezos', 'staking', 'yieldfarm']","['insta', 'mx', 'usdt', 'insta', 'insta']",13,85,41
2021-10-08 14:03:27 UTC,"$BETA/USDT is now available on  👇 https://t.co/NNI3fRkQIN  🏆Deposit $BETA to Share 10,000 $USDT Rewards! ⏰13:00 Oct 8 - 16:00 Oct 11 (UTC)  Details:  https://t.co/gDEt0xiANF  #betafinance #DeFi #MEXCGlobal  https://t.co/qFKKl5MJjX",mexc_global,"['betafinance', 'defi', 'mexcglobal']","['beta', 'beta', 'usdt']",10,57,16
2021-10-08 13:00:07 UTC,Updated 🔥  $BETA/USDT trading will go live at 13:00 Oct 8 (UTC).  Entrance ▶️  https://t.co/NNI3fRkQIN  #betafinance #BSC #MEXCGlobal,mexc_global,"['betafinance', 'bsc', 'mexcglobal']",['beta'],9,38,10
2021-10-08 12:18:15 UTC,"MEXC will list $BETA  in the Assessment Zone under BETA/USDT pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading will be activated when the deposit amount is sufficient  🎁Deposit $BETA to Share 10,000 $USDT Rewards  Details:  https://t.co/4yeTAbvlnG  #BetaFinance  https://t.co/yzTsuctPkG",mexc_global,['betafinance'],"['beta', 'beta', 'usdt']",13,66,26
2021-10-08 09:01:06 UTC,$FLOKI/USDT trading goes LIVE in 60mins!  Deposit and get ready to trade ▶️  https://t.co/RyXYmZxzAC  #FLOKIINU #memecoins #MEXCGlobal  https://t.co/MLHFZd2oPJ,mexc_global,"['flokiinu', 'memecoins', 'mexcglobal']",['floki'],266,722,77
2021-10-08 07:35:25 UTC,"MEXC will list $FLOKI  in the Assessment Zone under FLOKI/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Oct 8 (UTC)  🎁FLOKI Deposit and Trading Contest - 214,000,000 $FLOKI to be Won  Details:  https://t.co/o5PwFPce2l  #FlokiInu #NFTs #memecoin  https://t.co/DkdWCQztyq",mexc_global,"['flokiinu', 'nfts', 'memecoin']","['floki', 'floki']",872,1826,523
2021-10-08 02:27:24 UTC,"MEXC will list $RBN  in the Assessment Zone under RBN/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:00 Oct 8 (UTC)  🎁Deposit $RBN to Share 10,000 $USDT Rewards ⏰02:15 Oct 8 - 16:00 Oct 11 (UTC)  Details:  https://t.co/M6RYyGbN39  #RibbonFi #DeFi  https://t.co/NQOxjfWerA",mexc_global,"['ribbonfi', 'defi']","['rbn', 'rbn', 'usdt']",9,43,10
2021-10-08 02:11:36 UTC,$MOOV/USDT trading goes LIVE at  08:00 Oct 8 (UTC) 🚀  Deposit NOW &gt;&gt;   https://t.co/Qtgai31vwL  #dotmoovs #CryptoNews,mexc_global,"['dotmoovs', 'cryptonews']",['moov'],5,32,6
2021-10-08 00:05:34 UTC,Attention‼️  $RBN/USDT listing has been postponed to 03:00 Oct 8 (UTC).   Details:  https://t.co/OlFOB1ywLT  #Ribbon #DeFi #MEXCGlobal,mexc_global,"['ribbon', 'defi', 'mexcglobal']",['rbn'],7,37,17
2021-10-07 17:16:36 UTC,MEXC will list $RBN  in the Assessment Zone under RBN/USDT trading pair.  ✔️Deposit &amp; Withdrawal: Opened  ✔️Trading: 2021-10-07 18:00 (UTC)  📍Official:  https://t.co/8EellSVwd8  https://t.co/mnWxyATEQK,mexc_global,[],['rbn'],4,47,14
2021-10-07 12:40:26 UTC,$MRFI/USDT trading goes LIVE in 1h 20m📈  Deposit and get ready to trade &gt;&gt;  https://t.co/1oEgMrZMdA  #MorphieNetwork #Crypto  https://t.co/HKuzGthhKe,mexc_global,"['morphienetwork', 'crypto']",['mrfi'],5,29,22
2021-10-07 08:58:09 UTC,MEXC will list $MOOV  in the Assessment Zone under MOOV/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened  ✅Trading: 08:00 Oct 8 (UTC)  Details:  https://t.co/8LRypun2Db  #Dotmoovs #paly2earn  https://t.co/UTGBoTPQMV,mexc_global,"['dotmoovs', 'paly2earn']",['moov'],41,143,22
2021-10-06 13:03:27 UTC,$SRP/USDT trading goes live in 58mins!  Deposit and get ready to trade ➡️  https://t.co/KWNy6acWQ7  #Starpunk #Crypto  https://t.co/7HgVckt1s3,mexc_global,"['starpunk', 'crypto']",['srp'],7,27,17
2021-10-06 11:11:22 UTC,MEXC Global will list $PKEX  in the Assessment Zone under PKEX/USDT trading pair.  ✅Deposit &amp; Withdrawal: Activated ✅ Trading: 12:00 Oct 6 (UTC)  Details:  https://t.co/qVzpzwXH4W  #PolkaEx #MEXCGlobal  https://t.co/cBkBa7PPA7,mexc_global,"['polkaex', 'mexcglobal']",['pkex'],30,94,27
2021-10-06 08:43:32 UTC,$MRFI/USDT trading goes live at 14:00 Oct 7 (UTC)🚀  Deposit now 👉  https://t.co/8Jon9YETlS  #morphienetwork #Crypto,mexc_global,"['morphienetwork', 'crypto']",['mrfi'],7,33,9
2021-10-05 15:28:36 UTC,"MEXC will list $GDC  in the Innovation Zone under GDC/USDT trading pair.   ✅Deposit &amp; Withdrawal: 12:00 Oct 6 (UTC) ✅Trading: 12:00 Oct 7 (UTC)  🏆GDC Deposit and Trading Contest - 1,000,000 $GDC to be Won  Details:  https://t.co/271DuX6rpT  #DeFi #NFTs  https://t.co/VkBhIBVrPk",mexc_global,"['defi', 'nfts']","['gdc', 'gdc']",10,42,15
2021-10-05 14:19:36 UTC,MEXC will list $SRP  in the Assessment Zone under SRP/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Oct 6 (UTC)  Details:  https://t.co/RmsbrYXOkf  #Starpunk #DAO #BSC #NFTs  https://t.co/LBAamJPnue,mexc_global,"['starpunk', 'dao', 'bsc', 'nfts']",['srp'],19,95,13
2021-10-05 13:26:20 UTC,MEXC will list $MRFI  in the Innovation Zone under MRFI/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Oct 7 (UTC)  Details:  https://t.co/yWi4sW6oUg  #MorphineNetwork #Oracle  https://t.co/dZvfX84CEW,mexc_global,"['morphinenetwork', 'oracle']",['mrfi'],10,48,13
2021-10-05 12:48:41 UTC,$UFO/USDT trading goes live in 12mins!  Deposit and get ready to trade &gt;&gt;  https://t.co/THDDsGlST1  #UFOGaming #MEXCGlobal  https://t.co/6QC5WbsZCB,mexc_global,"['ufogaming', 'mexcglobal']",['ufo'],9,47,11
2021-10-05 09:21:42 UTC,MEXC will list $SPELL  in the Assessment Zone under SPELL/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Oct 5 (UTC)  Details:  https://t.co/zYW9PqobQR  #SpellToken #cryptocurrencies  https://t.co/nBv1bEfb9d,mexc_global,"['spelltoken', 'cryptocurrencies']",['spell'],11,53,15
