created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-08 14:19:58 UTC,"""Vilified"" is definitely not the right word but you get what I’m saying   I’m talking about everybody who’s been ""applauding"" the LUNA shills for months but now complaining about the KDA shills  This, in my book, is not being honest with yourself  Anyway, I’m just getting started",nicolasflamelx,[],[],0,134,23
2021-11-08 14:08:34 UTC,There are people who praised me for shilling $Luna but vilified me for shilling $KDA haha  *Honesty with oneself is underrated*  Good luck everybody ❤️🙏,nicolasflamelx,[],"['luna', 'kda']",23,524,58
2021-11-08 13:07:29 UTC,Guys wake up. I don’t control the price of Luna. I’ve been shilling Luna nonstop for more than a year and I still haven’t sold a single token. Can’t you be grateful for that instead of complaining because I’m interested in other projects too? Jesus man,nicolasflamelx,[],[],0,28,2
2021-11-08 12:54:53 UTC,I’m shocked that $LUNA isn’t over $100 yet  Time for the moon to go exponential soon,nicolasflamelx,[],['luna'],80,681,26
2021-11-07 18:04:19 UTC,"I said many times that I had not even sold a single Luna. At the end of the day I’m an investor, my friend. Enthusiasts won’t get out of here alive; they still hold EOS. So I’ll always be looking for a good risk/reward opportunity. Hope one day you’ll understand..",nicolasflamelx,[],[],0,9,0
2021-11-07 15:57:14 UTC,Actually knew about KDA for over 2 years and sold my bag at like 15 cents when I discovered Luna. Got quite lucky with my second entry but you could see CT picking it up (unlike before) so it gave me confidence it was go time,nicolasflamelx,[],[],0,30,1
2021-11-07 10:08:12 UTC,You think $LUNA is finally going for it? Yes yes...,nicolasflamelx,[],['luna'],3,34,1
2021-11-07 09:03:51 UTC,Holy shit $Luna and $KDA holders going to be so rich,nicolasflamelx,[],"['luna', 'kda']",32,304,20
2021-11-06 23:02:09 UTC,Methinkgs he actually want to buy $LUNA . Stay tune 👀,nicolasflamelx,[],['luna'],3,64,1
2021-11-04 23:08:01 UTC,Mom tried to convince me to sell some $LUNA during dinner  I was like  https://t.co/lxocMvndoc,nicolasflamelx,[],['luna'],4,186,20
2021-11-04 22:59:57 UTC,It’s not too late to sell your $ADA for $LUNA but the clock is ticking  ⏰⏰⏰⏰⏰⏰⏰⏰  https://t.co/q6rB6UrXsl,nicolasflamelx,[],"['ada', 'luna']",84,490,31
2021-11-04 20:15:09 UTC,"My man    Are you familiar with  ?  He’s the brain behind CHAI,      Do Kwon is reinventing money, and he’s playing hard  (He’s also suing the SEC👀)  Think you would love talking with him  cc   https://t.co/BrJfGgmXYm",nicolasflamelx,[],[],63,329,19
2021-11-04 19:33:39 UTC,$LUNA has to ~2x to enter the top 10  And we all know it’s going for the top 5 minimum  Can’t you see all the upside left?,nicolasflamelx,[],['luna'],47,409,14
2021-11-04 19:05:06 UTC,Few months ago I told myself I would take a little profit at $50 $LUNA  Today?  You’ll have to pay A LOT more to have my yellow coins  https://t.co/onedgtkxpp,nicolasflamelx,[],['luna'],48,602,35
2021-11-04 17:52:00 UTC,Smart money wants our $LUNA  And I’m not the one who will sell them my yellow coins this cheap  🤝,nicolasflamelx,[],['luna'],12,122,5
2021-11-04 17:47:42 UTC,It’s so obvious that $LUNA will outperform $SOL from here  Screenshot this,nicolasflamelx,[],"['luna', 'sol']",160,1231,71
2021-11-04 16:21:13 UTC,$LUNA is the most valuable crypto right after BTC and ETH. It’s about to run so hard. 🔥🔥🔥,nicolasflamelx,[],['luna'],12,226,5
2021-11-04 16:00:55 UTC,HOLY SHITT 🔥🔥🔥🔥🔥,nicolasflamelx,[],[],0,35,0
2021-11-04 15:19:49 UTC,💰 RT IF YOU SOLD $SHIB FOR $LUNA 🤑,nicolasflamelx,[],"['shib', 'luna']",39,249,19
2021-11-04 13:34:41 UTC,"Big brain José  Fat pocket Arrington  Do, King of The New World  PROBABLY NOTHING $LUNA",nicolasflamelx,[],['luna'],18,118,3
2021-11-03 21:43:43 UTC,SEND $LUNA TO $100 🤝  SEND $KDA to $20 🤝  LFG 🦍  https://t.co/QFq6ejLH0z,nicolasflamelx,[],"['luna', 'kda']",42,432,22
2021-11-03 21:35:37 UTC,The higher $SOL goes  The more upside is created in $LUNA  FEW,nicolasflamelx,[],"['sol', 'luna']",43,537,21
2021-11-03 20:28:57 UTC,Make sure you have liquid $LUNA for November 20th  👀  👀 $SD 👀,nicolasflamelx,[],"['luna', 'sd']",35,376,27
2021-11-03 20:26:00 UTC,$100 $LUNA faster than $50,nicolasflamelx,[],['luna'],58,705,25
2021-11-03 14:54:17 UTC,"$LUNA soon to sing ""I believe I can fly""",nicolasflamelx,[],['luna'],38,529,20
2021-11-02 23:14:43 UTC,Will this be the catalyst that trigger the next big $LUNA leg up? From what I’ve read… it’s potentially promising 👀,nicolasflamelx,[],['luna'],22,176,2
2021-11-02 13:56:16 UTC,"Some will respekt the $LUNA pump by buying at $100, $150, $200, etc…  Others will just respekt the queen’s future pump by loading up under $50  … BECAUSE THEY KNOW …",nicolasflamelx,[],['luna'],50,443,22
2021-11-01 22:23:53 UTC,That’s exactly what happened for me with $LUNA   I got in at $0.30 because of CHAI  And bought more on the way up (instead of selling even though I was sitting on a big gain) because the fundamentals were changing and so my price expectation went up,nicolasflamelx,[],['luna'],6,63,1
2021-11-01 22:23:52 UTC,"And considering that we’ve seen $LUNA $SOL $AVAX $ALGO $MATIC follow this exact strategy, I’ll be shock if $KDA founders don’t do the same  This is, btw, how you can turn a big winner (10x) into a monster winner (100x+) without selling too early👇",nicolasflamelx,[],"['luna', 'sol', 'avax', 'algo', 'matic', 'kda']",5,61,2
2021-10-31 22:56:48 UTC,$LUNA is gonna get sent so hard omg,nicolasflamelx,[],['luna'],4,92,3
2021-10-31 20:45:12 UTC,The  borrowooooooor  ahhhhhhhh I love borrowing magic internet money to buy more magic internet money ahhhhhhhh $LUNA $KDA $ANC   Don't try this at home,nicolasflamelx,[],"['luna', 'kda', 'anc']",14,281,14
2021-10-31 19:08:51 UTC,Think about how legendary it will be if we really acquire $1B worth of $BTC and then use it as collateral for $LUNA   Think about how fundamentally stronger $LUNA / $UST and the entire Terra ecosystem could become as a result of this  The idea still blow my mind 🤯,nicolasflamelx,[],"['btc', 'luna', 'luna', 'ust']",58,575,33
2021-10-31 14:20:34 UTC,Wow. This is a must read thread on $Luna 👇,nicolasflamelx,[],['luna'],14,130,2
2021-10-30 19:08:28 UTC,The bigger the consolidation…  The bigger the pump shall be  $LUNA 🌖 $ANC ⚓️,nicolasflamelx,[],"['luna', 'anc']",40,464,12
2021-10-30 17:31:26 UTC,$LUNA PRICE HASNT BEEN GOING UP,nicolasflamelx,[],['luna'],0,85,8
2021-10-30 15:32:49 UTC,"Remember when ""A New Hope"" capitulated after Do banned him @ ~ $10 $LUNA ?  Community sentiment feels very similar right now… 😉",nicolasflamelx,[],['luna'],7,177,8
2021-10-30 13:59:59 UTC,"$LUNA staking rewards will shot through the roof soon  And we are about to add a lot more of bAssets  (SO, more revenue and a lot more $ANC buyback)  Without mentionning these crazy valuables airdrops coming for $ANC stakers…",nicolasflamelx,[],"['luna', 'anc', 'anc']",3,67,3
2021-10-30 13:59:57 UTC,I’ve been a *daily user* of  ever since it launched  Just think about that  And the value that I have gained from Anchor is insane (that’s how I bought $KDA without selling my $LUNA!)  One thing that people really struggle to understand is that… 👇,nicolasflamelx,[],"['kda', 'luna']",6,54,3
2021-10-29 23:44:55 UTC,🤣🤣🤣 no sir I the opposite of bearish since I have more Luna than I ever had 🤝,nicolasflamelx,[],[],0,4,1
2021-10-29 18:27:19 UTC,In theory this should also create a floor price for Luna 🤯,nicolasflamelx,[],[],2,72,3
2021-10-29 16:27:33 UTC,"The crazy crazy thing in this story is that it’s by spending time in the EOS community that I first meet    We weren’t really friend at that time but once I later discovered $Luna and recognized him in the telegram, now we started talking and 👇",nicolasflamelx,[],['luna'],0,35,3
2021-10-28 22:04:39 UTC,"Also prefer crypto but no crypto can offer me anything close to what Galaxy can offer me exposure wise. Have you bought Luna under $1? They did. Guarantee you you would prefer Galaxy over any mining stock if you spend a day researching it. Heck, Galaxy is mining bitcoin as well",nicolasflamelx,[],[],0,3,1
2021-10-28 21:49:48 UTC,It’s healthy tho. All good. I was just joking. Sucks for us individuals but good for Terra,nicolasflamelx,[],[],0,8,1
2021-10-28 19:30:58 UTC,Let me repeat:  $LUNA is undervalued as long as it is not ranked #3,nicolasflamelx,[],['luna'],121,803,33
2021-10-28 18:49:38 UTC,Sir we will pump you to the moon but if you ever post a bearish Luna chart again we will mass report you you have been warned,nicolasflamelx,[],[],0,11,1
2021-10-28 16:01:29 UTC,What's this? Pump for ants?,nicolasflamelx,[],[],0,24,2
2021-10-28 14:19:24 UTC,Elder group is a few luna ogs with Do and a few TFL employees. And there isn’t even alpha in there. It’s to share things when there are problems and to resolve issues quickly. There’s also an Elder Capital group and we barely talk in there. People split up and do their own things,nicolasflamelx,[],[],0,5,1
2021-10-28 12:51:30 UTC,When in doubt  Buy more $LUNA and more $KDA 🤝,nicolasflamelx,[],"['luna', 'kda']",46,500,27
2021-10-27 21:47:48 UTC,"How they were able to program $1,000 $Luna inside the code took my breath away",nicolasflamelx,[],['luna'],2,94,2
2021-10-27 19:29:49 UTC,"$LUNA stakers be like: ""Everything's chill 😉 ""  $bLUNA degens be like: ""Is everything oke 🥶 ?""",nicolasflamelx,[],"['luna', 'bluna']",4,113,7
2021-10-27 13:27:11 UTC,Gm to those who have more $LUNA and more $KDA than they had 24 hours ago  GMI,nicolasflamelx,[],"['luna', 'kda']",32,570,33
2021-10-27 13:25:45 UTC,Because everytime you post bearish Luna chart I call novo and then he instamarketbuy to punish you. Luna is up only,nicolasflamelx,[],[],0,10,1
2021-10-26 19:57:12 UTC,"Lots of people think they ""missed the boat"" on $KDA   Makes me think about the $5 $LUNA days",nicolasflamelx,[],"['kda', 'luna']",61,458,20
2021-10-26 00:09:47 UTC,$LUNA price discovery will be 🤤,nicolasflamelx,[],['luna'],54,686,33
2021-10-26 00:04:43 UTC,People are already exchanging their $USDT for $UST and selling their $ETH for $LUNA wow,nicolasflamelx,[],"['usdt', 'ust', 'eth', 'luna']",21,216,3
2021-10-25 23:24:36 UTC,Oh yes $LUNA &amp; $KDA about to get XL fat,nicolasflamelx,[],"['luna', 'kda']",2,27,0
2021-10-25 19:29:27 UTC,This is why $ANC doesn’t wanna pump! We need less liquidity in that thing 🤣,nicolasflamelx,[],['anc'],1,25,1
2021-10-25 19:24:09 UTC,"The call option you can get with GLXY is not comparable to HUT. You know Galaxy bought millions of LUNA very cheap? They invested in a lot of things before most people &amp; opportunities we simply can’t get into (Bakkt, BlockFi, etc…) past performance doesn’t represent well how",nicolasflamelx,[],[],0,0,1
2021-10-25 18:08:54 UTC,Link to full interview pls ser?,nicolasflamelx,[],[],0,24,5
2021-10-25 17:49:42 UTC,$LUNA COULD HIT $200 IN 30 DAYS 💣🔥🚀 From  YouTube channel  👇👇👇   https://t.co/fGXV6b50N5,nicolasflamelx,[],['luna'],79,404,18
2021-10-25 16:39:02 UTC,When you see $ETH maxis criticizing $LUNA you can assume the probability of the flippening went up again,nicolasflamelx,[],"['eth', 'luna']",35,463,24
2021-10-24 22:04:39 UTC,One day you’ll wake up and $LUNA will be trading above $50 and before you know it it will have broken through $100 and 2 digits yellow coin will be a thing of the past,nicolasflamelx,[],['luna'],46,539,21
2021-10-24 14:50:35 UTC,None. Go with $LUNA &amp; $KDA,nicolasflamelx,[],"['luna', 'kda']",6,152,1
2021-10-23 23:44:00 UTC,No. I have borrowed against my Luna to buy KDA,nicolasflamelx,[],[],0,9,0
2021-10-23 13:51:31 UTC,I had a thesis on $LUNA and no thesis on $SPELL  That’s investing VS speculating  DYOR is important,nicolasflamelx,[],"['luna', 'spell']",4,130,4
2021-10-23 13:51:31 UTC,Best thing I did after buying $LUNA at $0.30 is buying more $LUNA at $0.80  Worst thing I did after selling $SPELL at bottom is refusing to buy it again after it 2x thinking it was too late (it then 40x)  The difference? 👇,nicolasflamelx,[],"['luna', 'luna', 'spell']",11,195,9
2021-10-23 01:04:51 UTC,Oh my… the whole world could soon talk about Do Kwon and Terra and millions of eyeballs will see $LUNA go 🚀 as we proceed to mint more $UST and you know what they’ll do… that’s right… bc nobody can resist buying an asset that go up and up and up 👀  https://t.co/EyGS31sxsK,nicolasflamelx,[],"['luna', 'ust']",7,130,3
2021-10-22 20:36:13 UTC,These tokens are not part of the circulating supply. It will be shaved off the total supply tho!! And the 🔥🔥 is just starting!,nicolasflamelx,[],[],0,13,3
2021-10-22 15:37:54 UTC,Price wise $ETH has been strong this cycle because institutions and normies are beginning to *buy into the idea of Web 3* and so they buy $ETH has a proxy and ignore everything else that us in the weeds know  This won’t last and its a big reason why I’m heavy in $LUNA &amp; $KDA  https://t.co/9c4PlWLD2O,nicolasflamelx,[],"['eth', 'eth', 'luna', 'kda']",25,152,14
2021-10-22 14:35:51 UTC,I thought this was the case before this message from Do today.? Frankly 1B is more than enough and yes I would prefer we use the other $3b to more productive use — but at the same time I’m fine because there’s already 100’s of millions to fund Terra projects,nicolasflamelx,[],[],0,4,1
2021-10-22 14:28:20 UTC,$UST about to flip $DAI  $LUNA ecosystem about to be protected by a bulletproof Ozone of $4 BILLIONS  HOW’S THAT FOR SENDING THE MARKET A MESSAGE 🔥,nicolasflamelx,[],"['ust', 'dai', 'luna']",46,294,11
2021-10-22 13:36:52 UTC,"You telling me $1,000 $LUNA is FUD?",nicolasflamelx,[],['luna'],10,105,4
2021-10-22 13:12:06 UTC,You paying attention?  Terra TVL about to 🚀  Already that $LUNA was crazy undervalued compared to $SOL  The gap is about to get even more crazier  Market are inefficient until they aren’t  $LUNA is a top 3 coins and it’s just a matter of time before valuation reflect that,nicolasflamelx,[],"['luna', 'sol', 'luna']",47,312,8
2021-10-22 13:06:31 UTC,I tHoUgHt AfTEr CoL 5 StAKiNg ReWaRdS wOuLd Go uP plebs asked after 2 days. CHILLAX. Everything going according to plan. $LUNA,nicolasflamelx,[],['luna'],11,143,8
2021-10-22 00:50:49 UTC,I might shed a tear at $100 $Luna knowing how far we’ve come and how early we still are 😭🙏❤️ #LUNAtics,nicolasflamelx,['lunatics'],['luna'],21,352,13
2021-10-21 19:15:35 UTC,OPEN THE $UST FLOODGATES 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊 AND BURN 🔥🔥🔥🔥🔥🔥🔥🔥 ALL THE CIRCULATING $LUNA 🚀🚀🚀🚀🚀🚀,nicolasflamelx,[],"['ust', 'luna']",38,189,10
2021-10-21 14:08:34 UTC,2. $LUNA goes through its first hype cycle (huge price increase which lead to massive community growth)  (I think $KDA is just starting its first hype cycle)  👇,nicolasflamelx,[],"['luna', 'kda']",7,56,1
2021-10-21 14:08:33 UTC,Let me remind you the sequence of events $LUNA went through and what I anticipate for $KDA if  &amp;  really want to compete with $ETH  1. TFL starts working on Mirror and Anchor  (Currently there’s 2-3 projects being built on top of Kadena)   👇,nicolasflamelx,[],"['luna', 'kda', 'eth']",39,149,10
2021-10-21 13:33:27 UTC,"Imagine forgetting what happens when $LUNA ""do its thing"" 😎",nicolasflamelx,[],['luna'],13,238,5
2021-10-21 11:54:53 UTC,The question is why tho? I feel there’s something we are missing…,nicolasflamelx,[],[],0,5,8
2021-10-20 22:58:53 UTC,Get in the telegrams. Once you're in the main telegram you can also ask for the price channel 🔥,nicolasflamelx,[],[],0,1,0
2021-10-20 22:51:51 UTC,There’s a dex launching soon and later a money market. So opportunity to provide liquidity I guess. The ecosystem of dapps is barely beginning. There’s a bonding thing for bridges but that is not possible rn I think,nicolasflamelx,[],[],0,0,1
2021-10-20 22:04:02 UTC,Mostly traded there but its also on coinmetro and bittrex,nicolasflamelx,[],[],0,0,0
2021-10-20 20:01:02 UTC,I can see scenarios where $1k Luna don’t happen. I can see scenarios where it goes to $10k over a few years. Get familiar with these scenarios and adjust your portfolio depending on the scenario you think is more likely.,nicolasflamelx,[],[],0,57,3
2021-10-20 19:52:14 UTC,"Always think in probabilities  $1,000 $Luna isn’t 100% certain  $100 $KDA isn’t 100% certain  Also understand that probabilities change overtime  This is why you need to track fundamentals  When they change, the probabilities change  This is why I don’t have rigid price targets",nicolasflamelx,[],"['luna', 'kda']",18,232,13
2021-10-20 18:37:55 UTC,Don’t worry  I got you  Here’s how to outperform all your friends on Wall Street 👇  40% in Mike Novogratz stock $GLXY for a safe 5x  40% in $LUNA for an easy 20x  20% in $KDA for a fast and furious 50x  You’re welcome 🤝,nicolasflamelx,[],"['glxy', 'luna', 'kda']",55,361,22
2021-10-20 18:22:57 UTC,Bitcoin is clearly a boy but $Luna is the queen you’re secretly looking for,nicolasflamelx,[],['luna'],0,29,3
2021-10-20 16:41:44 UTC,$LUNA WILL COME BACK WITH VENGEANCE 🔥,nicolasflamelx,[],['luna'],52,645,25
2021-10-20 16:30:23 UTC,"I never believed in rigid price targets, that’s why I still hold all my Luna. Definitely think KDA will go way above $10, otherwise I wouldn’t have bought.",nicolasflamelx,[],[],0,7,0
2021-10-20 15:19:49 UTC,Come to $LUNA &amp; $KDA,nicolasflamelx,[],"['luna', 'kda']",7,67,1
2021-10-20 13:22:58 UTC,You can buy a coin and pray for the best  You can buy a coin and complain about it  Or you can go balls deep and do everything you can to build a community around it  I like to win  Therefore I like the idea of bending the odds in my favor a lot  $LUNA #LUNAtics  $KDA #Kadenians,nicolasflamelx,"['lunatics', 'kadenians']","['luna', 'kda']",22,214,17
2021-10-20 00:02:19 UTC,Will you be around when we will remind people that they can buy a fraction of a $Luna?,nicolasflamelx,[],['luna'],4,132,6
2021-10-19 23:20:51 UTC,Been shilling Luna since 30 cents actually 😁🤝,nicolasflamelx,[],[],0,23,1
2021-10-19 23:02:14 UTC,$LUNA WANTS TOP 10 SO BAD,nicolasflamelx,[],['luna'],30,479,19
2021-10-19 20:36:39 UTC,Loan farming with no liquidation 🤯🔥🔥 $LUNA $ANC $TLAND,nicolasflamelx,[],"['luna', 'anc', 'tland']",4,61,3
2021-10-19 18:20:34 UTC,Best thing I have is my pinned thread. It comes down to the insane amount of LUNA we are going to burn + the market being unable to resist to buy once it start pumping very hard bc of point 1,nicolasflamelx,[],[],1,17,1
2021-10-19 18:16:19 UTC,"This awful consolidation was meant to flush out all those who never understood the $1,000 $LUNA thesis",nicolasflamelx,[],['luna'],44,511,31
2021-10-19 17:27:54 UTC,You know I’ve been asked the same thing with Luna? No. I work for my investments to increase the odds of them working. That’s exactly why I started the Lunatics and spent so much time on building a community around Luna,nicolasflamelx,[],[],2,43,3
2021-10-19 17:02:59 UTC,For sure. Luna and KDA aren’t the same type of play. Betting on Kadena is believing it can establish itself as an important Layer 1. I believe it has a shot since Eth 1 does not scale and Eth 2 is filled with uncertainty. While SOL and AVAX still have no moat,nicolasflamelx,[],[],0,3,0
2021-10-19 15:46:12 UTC,Lots of people bought $LUNA at $1 and left when we hit $10 🥲  If you’re in $KDA remember this when we hit $10,nicolasflamelx,[],"['luna', 'kda']",31,282,20
2021-10-19 13:33:08 UTC,🎉  is launching soon on  and they’re wondering…  👉 What special feature the community would like to see?  👉 What’s missing to Terra Station Chrome extension?  🤑 Top 3 comments will receive 5 $LUNA each by Friday 🚀,nicolasflamelx,[],['luna'],23,206,128
2021-10-19 00:12:07 UTC,"If you don’t understand why it will make sense for some people to buy $LUNA at $250…  Step back and ask yourself:  Why people are buying $BTC at $62k and $ETH at $3,800 right now?",nicolasflamelx,[],"['luna', 'btc', 'eth']",45,410,18
2021-10-18 22:51:47 UTC,Facebook plebs are barely beginning to hear about $LUNA (early) and they probably won’t hear about $KDA until it’s ~$50 (earlier but riskier),nicolasflamelx,[],"['luna', 'kda']",12,171,3
2021-10-18 21:47:54 UTC,TIME TO TURN UP THE $LUNA BUY / BURN MACHINE 🔥🔥  https://t.co/DawYIfcNNB,nicolasflamelx,[],['luna'],35,285,15
2021-10-18 16:23:25 UTC,Nop 👀🤣🤷‍♂️   Slowly… then all at once  Expecting a mega $KDA hype cycle…  Which will grow the community…  Attract an army of devs…  And then we will talk about $ETH $LUNA $SOL $KDA in the same breath  https://t.co/HcoWdQTt0F,nicolasflamelx,[],"['kda', 'eth', 'luna', 'sol', 'kda']",18,119,14
2021-10-16 00:19:24 UTC,"I haven’t said thanks to  often enough  He is, hands down, my favorite validator on Terra  As you all know, it’s ALL about COMMUNITY  And BigB has been with us, helping us, nonstop, since the beginning  Hope y’all are delegating $LUNA to him  Bless you BigB 👏🙏🔥❤️",nicolasflamelx,[],['luna'],21,323,20
2021-10-15 20:48:57 UTC,Wen $LUNA trust ??,nicolasflamelx,[],['luna'],9,72,1
2021-10-15 16:39:40 UTC,Imagine being able to buy $LUNA under $500 before the ETF 😮,nicolasflamelx,[],['luna'],32,293,11
2021-10-15 15:11:42 UTC,"You can be wrong about a lot of things, just make sure you’re right about the few big things like $Luna",nicolasflamelx,[],['luna'],31,310,7
2021-10-15 12:21:43 UTC,┏┓ ┃┃╱╲ In this ┃╱╱╲╲ house ╱╱╭╮╲╲ we ▔▏┗┛▕▔ accumulate ╱▔▔▔▔▔▔▔▔▔▔╲ $LUNA under $100  &amp; $KDA under $5 religiously ╱╱┏┳┓╭╮┏┳┓ ╲╲ ▔▏┗┻┛┃┃┗┻┛▕▔,nicolasflamelx,[],"['luna', 'kda']",35,277,18
2021-10-15 11:11:47 UTC,Actually 100 times is FUD. I must have hit the Luna market buy button at least 500 times 😂😂 every Luna matters you know,nicolasflamelx,[],[],0,77,2
2021-10-15 11:07:21 UTC,Gm to everybody who FOMO bought more $Luna for the 100 times today 🤝 gmi,nicolasflamelx,[],['luna'],11,290,17
2021-10-15 09:31:43 UTC,"Step back from price and think about how the world will soon look like  Methinks  ,  ,  will launch back to back, very soon  … along with IBC   … and a slew of other dApps  I think they call this the ""calm before 3 digits""  $LUNA",nicolasflamelx,[],['luna'],25,206,11
2021-10-15 09:17:37 UTC,👀 def not,nicolasflamelx,[],[],0,4,0
2021-10-14 20:31:17 UTC,Just talked with  and oh boy you guys aren’t ready 😳  … definitely suggest giving em a follow 🤐👀  $LUNA #PLAYTOEARN,nicolasflamelx,['playtoearn'],['luna'],10,107,10
2021-10-14 02:11:00 UTC,I know what is $LUNA but can you explain to me what is $UST pls? 🙂,nicolasflamelx,[],"['luna', 'ust']",9,261,15
2021-10-14 00:07:14 UTC,Btw  It’s not the casual philosopher that will decide if Terra NFTs will be priced in $Luna or $UST  … the market will,nicolasflamelx,[],"['luna', 'ust']",6,106,8
2021-10-13 23:25:20 UTC,"Imagine if there was a meme coin that became super hyped a la DOGE and that normies learn they can get it free every week by staking $Luna  I also don’t believe you can create a new breakthrough meme coin w simple spinoff  ""NEW” is how you breakthrough in a saturated marketplace",nicolasflamelx,[],['luna'],0,34,10
2021-10-13 23:14:27 UTC,I always believed that there was a place for a meme coin on Terra  But I always thought that the one that would end up winning would use weekly airdrops to $Luna stakers so that..  1) it becomes widely accepted by the community  2) create another reason for people to stake,nicolasflamelx,[],['luna'],11,98,21
2021-10-13 22:22:26 UTC,I have more $LUNA today than I had yesterday 😉 iykyk,nicolasflamelx,[],['luna'],10,360,27
2021-10-13 22:13:29 UTC,To be clear  I don’t think it would be smart to sell $Luna to buy $KDA  But I do think it’s smart to buy $KDA over the new shiny shitcoin of the month  Because the potential is huge  https://t.co/sxNgeEBty1,nicolasflamelx,[],"['luna', 'kda', 'kda']",5,54,6
2021-10-13 18:14:14 UTC,I feel like  ALONE could send $LUNA to Valhalla  Remember when they launched and we bought / burned ~ $70m worth of $LUNA and we 🚀?  There’s like $100b+ of stables on Eth generating a smaller yield than what Orion can offer  How can we get $5b to move into Orion????,nicolasflamelx,[],"['luna', 'luna']",76,584,24
2021-10-12 20:05:07 UTC,Can you ask him to unban me pls sir Im a Plan B fan and I promise to never shill $Luna under his bitcoin tweets 😅 pls Im truly a fan,nicolasflamelx,[],['luna'],1,11,3
2021-10-12 19:34:22 UTC,"I don’t want to make $10,000 $Luna price prediction..  .. but if $UST remains dominant and stablecoins market grow to multi-trillion dollar ..   it definitely could happen",nicolasflamelx,[],"['luna', 'ust']",22,151,10
2021-10-12 17:05:21 UTC,When we meet and get plastered at 3 digits Luna I swear I will punch you for having shorted Luna,nicolasflamelx,[],[],0,2,1
2021-10-12 15:38:51 UTC,$LUNA 2x would be 🤤 rn  … wen  👀?,nicolasflamelx,[],['luna'],11,163,5
2021-10-12 15:22:58 UTC,🍋 When life gives you lemons sell them for $Luna 🌖,nicolasflamelx,[],['luna'],18,261,5
2021-10-12 14:33:56 UTC,It's so hard to figure out when the crowd is right and when it's wrong (because it isn't always wrong)  -At $45 $Luna most holders anticipated a $SOL like run (timing wise we were wrong)  -Now the crowd is anticipating $BTC to continue to pump while #Alts bleed more  Wonder if..,nicolasflamelx,['alts'],"['luna', 'sol', 'btc']",12,158,21
2021-10-12 14:20:30 UTC,I once read in a tg group that every $Luna holders would get up to 5 gf in late 2021 so I bought immediately and never looked back,nicolasflamelx,[],['luna'],12,175,22
2021-10-11 23:00:01 UTC,Hi  👋  Can u list $Luna spot  … with $UST pairs?  Pls ser 👉👈🥺,nicolasflamelx,[],"['luna', 'ust']",79,507,23
2021-10-11 21:59:51 UTC,quit your job and shill $Luna,nicolasflamelx,[],['luna'],5,102,9
2021-10-10 20:56:11 UTC,"Don’t be sad because $Luna isn’t pamping while other alts are  Very often $Luna was pamping when other alts weren’t  Lastly, never forget that $Luna is undervalued as long as it hasn’t flipped $ada",nicolasflamelx,[],"['luna', 'luna', 'luna', 'ada']",42,524,29
2021-10-10 18:06:33 UTC,No. I have taken a loan on my luna to buy kda,nicolasflamelx,[],[],0,2,1
2021-10-10 17:12:40 UTC,Fine but I will remind you at $250 $Luna that it’s still not to late for $500 $Luna 😘,nicolasflamelx,[],"['luna', 'luna']",3,99,0
2021-10-10 16:40:47 UTC,"You can view the world as it is or as you’d like it to be. The latter is admirable but it lead to so many business failures because ""people never change"". Guarantee you that if there’s a marketplace that list in LUNA it will outperform all the others that list in UST. 🤷‍♂️",nicolasflamelx,[],[],1,50,10
2021-10-10 15:41:36 UTC,Amongst all the $LUNA projects related tweets I’ve done  It’s my $LOOP tweets that often get the most engagement   is onto something  https://t.co/79OjjfoLmN,nicolasflamelx,[],"['luna', 'loop']",21,194,11
2021-10-09 20:52:44 UTC,will soon be perfectly positioned to invest in the best Terra projects  … and $APOLLO holders will own a portion of all those assets  Potentially promising 👀  https://t.co/uo9Ti1o8TV,nicolasflamelx,[],['apollo'],6,32,3
2021-10-09 20:26:18 UTC,Treat your $LUNA well  or it will find find a new owner,nicolasflamelx,[],['luna'],23,312,12
2021-10-09 15:20:04 UTC,HEAR ME OUT 👇  this + this + this = this   $LUNA  https://t.co/LJgNk78EVQ,nicolasflamelx,[],['luna'],49,295,24
2021-10-09 15:15:03 UTC,Read this again ⏳ $LUNA,nicolasflamelx,[],['luna'],6,68,0
2021-10-09 15:04:44 UTC,"Most people will over trade, get chopped up, and end up underperforming those who just hold over the next few months.  Long and strong. $LUNA",nicolasflamelx,[],['luna'],26,299,20
2021-10-08 17:48:04 UTC,You’ll have to use terra bridge to convert UST into wUST then send wUST to Kucoin ethereum side,nicolasflamelx,[],[],0,3,1
2021-10-08 13:43:27 UTC,gm frens,nicolasflamelx,[],[],0,31,0
2021-10-08 10:11:35 UTC,"98% of retirement accounts in the US can’t access $LUNA  That’s $36,800,000,000,000.  What happens when they do?",nicolasflamelx,[],['luna'],34,408,39
2021-10-08 09:30:53 UTC,"Wow, thanks for what you are doing in the background to help us be safer 🙏",nicolasflamelx,[],[],1,140,1
2021-10-07 23:01:59 UTC,"Calling out all $LUNA devs 🚨  PROJECT IDEA 💡  AKA ""Black Hole Protocol"" ⚫️  As you know, it’s possible to Sell Luna, or Burn Luna for $UST  IDEA 👉 Create a dApp that make it a no brainer to BURN LUNA when holders wants to take profit",nicolasflamelx,[],"['luna', 'ust']",32,271,24
